"zip","city","state","name","address","postalCode","lat","lon"
"59457","Lewistown","MT","Blue Sky Building Supply","295 W Frontage Rd","59457",47.05516815185547,-109.45113372802734
"59457","Lewistown","MT","Shiptons Big R","not_available","59457",47.069138,-109.403288
"59474","Shelby","MT","Taylors True Value Farm Store","714 1/2 Roosevelt Hwy","59474",48.509037017822266,-111.86373901367188
"59501","Havre","MT","North 40","not_available","59501",48.554888,-109.736555
"59501","Havre","MT","Builders FirstSource","2225 E 1St St","59501",48.552101135253906,-109.65079498291016
"59501","Havre","MT","Sherwin-Williams Paint Store","109 1st St W","59501",48.5546683428946,-109.68531131744383
"59523","Chinook","MT","Chinook Ace","94 3rd Street","59523",48.5867999,-109.2333
"59523","Chinook","MT","Chinook Ace","94 3rd street","59523",48.592877,-109.23157
"59538","Malta","MT","Bishop Building Supply","not_available","59538",48.359417,-107.869942
"59601","Helena","MT","Lowe's","3291 North Sanders Street","59602",46.6194152,-112.0139236
"59601","Helena","MT","The Home Depot","1801 E Custer Avenue","59602",46.61520779320291,-112.00880599571974
"59601","Helena","MT","Sears","1320 Market St","59602",46.5943486,-111.9979539
"59601","Helena","MT","Builders FirstSource","1000 E Lyndale","59601",46.598362,-112.022438
"59601","Helena","MT","Rock Hand Hardware","2414 N Montana Ave","59601",46.609235,-112.021323
"59601","Helena","MT","Sherwin-Williams Paint Store","1350 Market St","59602",46.61980634152058,-112.01636552810669
"59601","Helena","MT","Sherwin-Williams Paint Store","1700 N Montana Ave","59601",46.601992650017735,-112.02081263065338
"59601","Helena","MT","Danzer's Paint Store","not_available","59601",46.595239,-112.03464
"59601","Helena","MT","Murdoch's Ranch & Home Supply","3050 N Montana Ave","59601",46.61580917720957,-112.02277027086242
"59601","Helena","MT","Platt Electric Supply","760 Colleen St","59601",46.592473,-111.974557
"59602","Helena","MT","Smitty's Fireplace Shop Inc","4373 N Montana Ave","59602",46.63634,-112.02063
"59602","Helena","MT","Precision Small Engines LLC","1055 Flathead Rd","59602",46.666336,-112.024567
"59632","Boulder","MT","Ace Hardware","121 N Main","59632",46.2370357884634,-112.118044859989
"59644","Townsend","MT","Hardware Hank","not_available","59644",46.319501,-111.519586
