"zip","city","state","name","address","postalCode","lat","lon"
"43130","Lancaster","OH","Mary Burnham Park","not_available","43130",39.7120538280486,-82.5832755758399
"43130","Lancaster","OH","Zane Square Band Stand","128 N Broad St","43130",39.714794,-82.601515
"43130","Lancaster","OH","Glasco Park","W 6th Ave","43130",39.72065887594834,-82.62493254807075
"43130","Lancaster","OH","Hocking Park","Beacon street","43130",39.7265316,-82.62031997
"43130","Lancaster","OH","Elmwood Park","walnut st","43130",39.711365,-82.58899
"43130","Lancaster","OH","Miller Park","North memorial dr","43130",39.71888512721093,-82.60863065710268
"43130","Lancaster","OH","Fairfield County Historical Parks","Lancaster,OH,43130","43130",39.71364640050977,-82.59486944619935
"43135","Laurelville","OH","Rock House","Ohio 374","43135",39.495314816390234,-82.61242400426244
"43137","Lockbourne","OH","Hamilton Township Park","5333 Lockbourne Road","43207",39.85042190551758,-82.97416687011719
"43137","Lockbourne","OH","Hoover YMCA Park","1570 Rohr Rd","not_available",39.84802937200012,-82.95915329357318
"43138","Logan","OH","Kachelmacher Park","Falls St.","43138",39.533835663847164,-82.40919828414916
"43140","London","OH","Converse Park","799 Converse Ave","43162",39.935497999999995,-83.278634
"43140","London","OH","London BMX","not_available","43140",39.873941,-83.445494
"43140","London","OH","Garrette Park","47 South St","43162",39.94385528564453,-83.26819610595703
"43140","London","OH","Mt Sterling Park","not_available","43143",39.72151023,-83.2654395
"43143","Mount Sterling","OH","Park By Work","8152-8798 Stahl Rd","43146",39.80427161666667,-83.15047826666667
"43143","Mount Sterling","OH","Burn 'Em If Ya Got 'Em Park","not_available","43146",39.804301,-83.150414
"43153","South Solon","OH","South Solon Park","not_available","43153",39.74156902165122,-83.61191214411481
"43160","Washington Court House","OH","Eyman Park","Eyman Park Dr","not_available",39.53995859936769,-83.44487428665161
"43160","Washington Court House","OH","Park","not_available","43160",39.538220887326794,-83.4306626150113
"43201","Columbus","OH","Wexner Medical Center Commons","not_available","43210",39.9945860956988,-83.01774166207507
"43201","Columbus","OH","Mirror Lake","W. 12th Ave.","43210",39.99791737455358,-83.0142617225647
"43201","Columbus","OH","Harrison Park","not_available","43201",39.983892639051994,-83.02032092714249
"43201","Columbus","OH","5th & Perry Park","W 5th Ave","43201",39.987499872349204,-83.01830127874855
"43201","Columbus","OH","Italian Village Park","Kerr Street","43215",39.97979155028926,-83.00253805095295
"43201","Columbus","OH","Side By Side Park Floral Garden","579 W Third Ave.","43201",39.98385,-83.02068
"43201","Columbus","OH","Tuttle Park","240 W Oakland Ave","43201",40.00932468781563,-83.01620812334824
"43201","Columbus","OH","Iuka Park","Summit St","43201",40.005100416630185,-83.00072193145752
"43201","Columbus","OH","Central Park","Ohio State Fairground","43211",39.99768724172024,-82.99175262451172
"43201","Columbus","OH","The Framdock","the dock","not_available",40.00467,-83.005792
"43201","Columbus","OH","Harrison West Park- 4th Ave playground","w 4th Ave and Oregon","43201",39.98600617,-83.01723893333333
"43201","Columbus","OH","Chlois G. Ingram Spirit of Women Park","W 10th Ave","43210",39.993671,-83.017698
"43201","Columbus","OH","The James Hope Park","OSU","43210",39.995612260817424,-83.0159825412334
"43201","Columbus","OH","Natural Resources Park","717 E 17th Ave","43211",39.995089974549,-82.98849105834961
