"zip","city","state","name","address","postalCode","lat","lon"
"67002","Andover","KS","Braum's Ice Cream & Dairy Stores","401 S Andover Rd","67002",37.68107276713351,-97.13579735455082
"67003","Anthony","KS","Gene's Heartland Foods","321 W Main St","67003",37.152530670166016,-98.0337142944336
"67003","Anthony","KS","Larry's Hometown Market","103 E Main St","67003",37.152374,-98.02982
"67005","Arkansas City","KS","Walmart Supercenter","2701 N Summit St","67005",37.090002720960655,-97.04221188012572
"67005","Arkansas City","KS","Dillons","425 N Summit St","67005",37.0665139,-97.0398667
"67010","Augusta","KS","Walmart Supercenter","719 W 7th Ave","67010",37.678112628284616,-96.98771649944523
"67010","Augusta","KS","Dillons","1510 Ohio St","67010",37.6908296,-96.97036089999999
"67013","Belle Plaine","KS","M&M Market","440 N Merchant St","67013",37.39335023143495,-97.28081575392844
"67020","Burrton","KS","Haven Foodliner","Kansas","67543",37.9004854025769,-97.77796141666055
"67022","Caldwell","KS","Moores Venture Foods","1 N Main St","67022",37.032535975098256,-97.60706022808711
"67025","Cheney","KS","Jim's Foodliner","400-498 N Main St","67025",37.630496,-97.781217
"67029","Coldwater","KS","Venture Food Mart","307 S Central St","67029",37.267099672829794,-99.3276855436139
"67030","Colwich","KS","Kraus Foods","219 E Chicago Ave","67030",37.778366999999996,-97.534548
"67031","Conway Springs","KS","Hired Man's Grocery and Grill","424 N 5th St","67031",37.39687459203228,-97.64225721359253
"67037","Derby","KS","Dillons","1624 N Rock Rd","67037",37.563678027102114,-97.24123567353672
"67037","Derby","KS","Target","2024 N Rock Rd","67037",37.568922,-97.241693
