"zip","city","state","name","address","postalCode","lat","lon"
"40208","Louisville","KY","Small Gym at Manual","120 W Lee St","40208",38.22163772583008,-85.75845336914062
"40208","Louisville","KY","The Gym","SAC","40214",38.21762462260888,-85.7550557723915
"40208","Louisville","KY","Humana Gymnasium","2301 Bradley Ave","40217",38.21421879975089,-85.74714823380583
"40208","Louisville","KY","University of Louisville Crawford Gym","not_available","40208",38.215668851668475,-85.75762769527597
"40209","Louisville","KY","Crowne Plaza Fitness Center","830 Phillips Lane","40209",38.19213104248047,-85.74076843261719
"40209","Louisville","KY","Curves","3436 Preston Hwy","40213",38.195518493652344,-85.73079681396484
"40209","Louisville","KY","Aspirations Gym","222 Eiler Ave","40214",38.165393,-85.756393
"40209","Louisville","KY","Orrender Weight Loss Factory","1213 Wolfe Ave, Louisville, KY 40213","40213",38.19704055786133,-85.72997283935547
"40209","Louisville","KY","BAE Systems Gym","163 Rochester Dr","40214",38.170854657275285,-85.76032777459237
"40210","Louisville","KY","MSD CMF Gym","3050 Commerce Center Pl","40211",38.22077941894531,-85.81017303466797
"40213","Louisville","KY","UAW Local 862","3000 Fern Valley Rd","40213",38.15703201570067,-85.7085191085329
"40213","Louisville","KY","Bank Of America Gym","1231 Durrett Ln","40213",38.188996,-85.72382900000001
"40213","Louisville","KY","Anytime Fitness","3622 Mall Rd","40218",38.19759,-85.67005
"40213","Louisville","KY","Scheller's Fitness And Cycle","not_available","40219",38.13064782203212,-85.6820182588227
"40213","Louisville","KY","Tanglewood Gym","500 Bermuda Ln","40213",38.160019,-85.716029
"40213","Louisville","KY","The Cubby","Cliff Ave","40215",38.183627128601074,-85.77586948871613
"40216","Louisville","KY","Saint Dennis Gym","not_available","40216",38.18706625,-85.83724515
"40216","Louisville","KY","Dixie Manor YMCA","6801 Dixie Highway, Suite 113-L","40258",38.150723857094285,-85.83456344518201
"40216","Louisville","KY","Encore Athletics","Terry Rd","40258",38.16522663108414,-85.85643809912938
"40216","Louisville","KY","Crunch Fitness - Dixie","6801 Dixie Highway","40258",38.1513869,-85.8344999
"40218","Louisville","KY","Fitness Factory","3099 Breckenridge Ln","40220",38.215637581708094,-85.62537266556352
"40218","Louisville","KY","Studio 2 @ SEYMCA","5930 Six Mile Ln","40218",38.196058,-85.649581
"40218","Louisville","KY","Dave's Gym","Home","40272",38.19268935982758,-85.61898862745494
"40218","Louisville","KY","Fitness That Fits You","6032 Action Ave","40218",38.1940148,-85.6454624
