"zip","city","state","name","address","postalCode","lat","lon"
"68467","York","NE","McCormick's Heating & Air Conditioning","302 N Grant Ave","68467",40.864048,-97.591387
"68467","York","NE","Hurlbults","not_available","68467",40.910911560058594,-97.59677124023438
"68467","York","NE","Beaver Bearing","121 S Lincoln Ave","68467",40.8613075,-97.5928327
"68467","York","NE","Orscheln Farm & Home","110 Marquis Ave","68467",40.89293185092581,-97.59377360343933
"68467","York","NE","Tractor Supply Co.","3417 South Holen Avenue","68467",40.829565387021134,-97.595557333374
"68467","York","NE","Scott-Hourigan","164 W Nobes Rd","68467",40.85813903808594,-97.5951156616211
"68467","York","NE","York Ace Hardware","630 S Lincoln Avenue","68467",40.859585,-97.593063
"68502","Lincoln","NE","BISHOP HEIGHTS TRUE VALUE","4200 S 27th St","68502",40.77104949951172,-96.68109130859375
"68502","Lincoln","NE","Lincoln Winnelson","700 Pioneers Blvd","68502",40.77079,-96.71067
"68502","Lincoln","NE","Ferguson Plumbing Supply","5001 S 19th St","68512",40.7638614457831,-96.6947420481928
"68502","Lincoln","NE","Neeman And Sons Roofing","South 9th St","68522",40.78049299391099,-96.70494333010718
"68502","Lincoln","NE","Menards","Hwy.2","68516",40.77082941148557,-96.70103089800939
"68502","Lincoln","NE","Fire Door Inspector","2156 Southwood Pl","68512",40.766418,-96.688424
"68502","Lincoln","NE","Fastenal","500 W South St #11, Lincoln, NE 68522","68522",40.792263,-96.727531
"68502","Lincoln","NE","84 Lumber Company","4401 S 33rd Ct","68516",40.768004,-96.67509
"68503","Lincoln","NE","Westlake Ace Hardware 037","4545 Vine St","68503",40.820801,-96.656293
"68503","Lincoln","NE","Total Tool Supply, inc","2611 Kimco Dr","68521",40.836884000000005,-96.683035
"68503","Lincoln","NE","Sherwin-Williams Paint Store","235 N 46th St","68503",40.814979,-96.65650500000001
"68504","Lincoln","NE","Menards","3500 N 27th St","68521",40.84768009299114,-96.67856073558474
"68504","Lincoln","NE","The Home Depot","3300 N 27th St","68521",40.8445396,-96.6794509
"68504","Lincoln","NE","Nebraska Window Store","5620 Cornhusker Hwy","68507",40.858382,-96.642697
"68504","Lincoln","NE","Norandex","not_available","68507",40.871601302388804,-96.66136631360348
"68504","Lincoln","NE","husker electric supply","not_available","68504",40.843336,-96.670723
"68504","Lincoln","NE","Norandex","5601 N 57th St","68507",40.868602836645536,-96.64255380845307
"68504","Lincoln","NE","Improve It Inc.","5701 Russell Dr","68507",40.860143,-96.642143
"68504","Lincoln","NE","Murphy's QP Store","1554 N 48th St","68504",40.829095,-96.653412
"68504","Lincoln","NE","minuteKEY","4700 N 27th St","68521",40.858333587646484,-96.67842102050781
"68505","Lincoln","NE","Q.P. Ace Hardware.","924 N 70th St","68505",40.8218,-96.6246
"68506","Lincoln","NE","Westlake Ace Hardware 050","2600 S 48th St Ste 19a","68506",40.786191,-96.653593
"68506","Lincoln","NE","Glenns' True Value","2825 S 70th St","68506",40.78386228992537,-96.62550101847661
"68506","Lincoln","NE","Scott And Ashley's Workshop","not_available","68516",40.767447,-96.620823
"68507","Lincoln","NE","ABC","not_available","68517",40.871727,-96.607282
"68507","Lincoln","NE","Wolfe Ace Hardware","6118 Havelock Ave","68507",40.857296999999996,-96.636528
"68507","Lincoln","NE","Linweld","6803-6999 U.S. 6","68507",40.868770202560356,-96.62607728910909
"68508","Lincoln","NE","Q P Ace Hardware","945 S 27th St","68510",40.804316,-96.683046
"68508","Lincoln","NE","Ace Hardware","801 N St","68508",40.812219935621,-96.7094985569943
"68508","Lincoln","NE","Stanczyk Cabinet Shop","2510","68502",40.80398122284502,-96.68422424749927
"68508","Lincoln","NE","Tigers Hardware","2420 north 9th","68521",40.837845112012694,-96.70853733553193
"68508","Lincoln","NE","Watson-Brickson Lumber","660 N St","68508",40.8106979544136,-96.71255993389613
"68508","Lincoln","NE","Lumber Liquidators","2441 N 9th St","68521",40.83797769,-96.70906396
"68508","Lincoln","NE","Husker Ready Mixed Concrete","201 S 1st St","68508",40.81134033203125,-96.72142028808594
"68508","Lincoln","NE","Praxair","not_available","68521",40.838652,-96.703315
"68508","Lincoln","NE","Handyman","not_available","68528",40.81840255919628,-96.7140175347258
"68508","Lincoln","NE","Kelly Supply","600 Oakcreek Dr","not_available",40.819383,-96.723758
"68508","Lincoln","NE","Handy Man Home Remodeling Center","501 Sun Valley Blvd","68528",40.817713,-96.723394
"68516","Lincoln","NE","Lowe's","6101 Apples Way","68516",40.7512264,-96.6381069
"68516","Lincoln","NE","The Home Depot","6800 S 70th St","68516",40.74290014466911,-96.62310361862183
"68516","Lincoln","NE","Q P Ace Hardware","3800 Old Cheney Rd Ste B","68516",40.7554,-96.665899
"68516","Lincoln","NE","Spectrum Paint","4815 Old Cheney Rd","68516",40.754746000000004,-96.653274
"68516","Lincoln","NE","Andy's Appliances","5612 S 49th St","68516",40.756368,-96.651811
"68516","Lincoln","NE","Sherwin-Williams Paint Store","2733 Grainger Pkwy","68516",40.729919,-96.68101999999999
"68516","Lincoln","NE","Sherwin-Williams Paint Store","5601 S 56th St","68516",40.757781982421875,-96.6466293334961
"68516","Lincoln","NE","Lumbermen's","8655 Amber Hill Ct","68526",40.73146438598633,-96.60285949707031
"68521","Lincoln","NE","TooFast Supply","2140 Cornhusker Hwy","68521",40.84323,-96.688935
"68521","Lincoln","NE","G. A. Larson Co. - Lincoln","2949 N 27th St","68521",40.841503,-96.68389300000001
"68521","Lincoln","NE","Q.P. Ace Hardware","1401 Superior St","68521",40.856392,-96.700069
"68521","Lincoln","NE","HD Supply White Cap","1720 Adams St","68521",40.84325884,-96.6965791
"68521","Lincoln","NE","Ty's Outdoor Power & Service","1740 Yolande Ave. Lincoln, Nebraska","68521",40.8414421081543,-96.6955795288086
"68521","Lincoln","NE","Mohrhoff popwer equipment","1740 Yolande Ave","68521",40.841366,-96.69559699999999
"68521","Lincoln","NE","DXP Company","1919 Cornhusker Hwy","68521",40.84227,-96.69273000000001
"68521","Lincoln","NE","Harbor Freight Tools","1940 Cornhusker Hwy","68521",40.84305378798959,-96.69236202118445
"68521","Lincoln","NE","Drywall Supply Inc","1616 Cornhusker Highway","68521",40.842215,-96.697561
"68522","Lincoln","NE","Lincoln True Value","1550 S Coddington Ave","68522",40.798752336415546,-96.74791152402256
"68522","Lincoln","NE","West 'O' True Value","1340 W O St","68528",40.8137896,-96.7415048
"68522","Lincoln","NE","Mark's Plumbing Inc","2045 S Folsom St Ste C","68522",40.7921936,-96.73071039999999
"68522","Lincoln","NE","Earl Carter Lumber","1235 W O St","68528",40.812740000000005,-96.740416
"68524","Lincoln","NE","HTI Plastics","5120 NW 38th St","68524",40.864399,-96.77356
"68526","Lincoln","NE","Menards","8900 Andermatt Dr","68526",40.734203797464346,-96.59744787379529
"68526","Lincoln","NE","Tractor Supply Co.","9000 Amber Hill Ct","68526",40.729913,-96.597497
"68601","Columbus","NE","Tractor Supply Co.","1319 East 23rd St","68601",41.437632,-97.311008
"68601","Columbus","NE","Cornhusker Irrigation","not_available","68601",41.41216278076172,-97.36735534667969
"68601","Columbus","NE","Columbus Ace Hardware & Garden Ctr","1460 33rd Ave","68601",41.431006,-97.368973
"68601","Columbus","NE","Hardware Store","501-611 24th St","68601",41.439939,-97.383985
"68601","Columbus","NE","Menards","340 E 24th St","68601",41.44017162829788,-97.3244570269514
"68601","Columbus","NE","Sherwin-Williams Paint Store","2008 23rd St","68601",41.43872911938304,-97.35205292701721
"68601","Columbus","NE","Sears","4300 23rd St","68601",41.439935,-97.379797
"68620","Albion","NE","Bomgaars","PO Box 233","68620",41.69670486450195,-98.00494384765625
"68620","Albion","NE","True Value","408 Main Street","68620",41.693209,-98.00081999999999
"68620","Albion","NE","Husqvarna","2452 State Highway 14","68620",41.704490661621094,-98.01411437988281
"68629","Clarkson","NE","TRUE VALUE","220 Pine St","68629",41.72650909423828,-97.12269592285156
"68632","David City","NE","David City Ace Hardware","443 N 4th St","68632",41.253333000000005,-97.13062099999999
"68632","David City","NE","Sack Lumber Company","566 N 5th St","68632",41.254822,-97.127585
"68633","Dodge","NE","Bayer Appliances & Hardware","135 Oak St, Dodge, NE 68633","68633",41.720536092474575,-96.8836154611188
"68636","Elgin","NE","CENTRAL VALLEY AG COOPERATIVE TV","FIRST & MAPLE","68636",41.984466552734375,-98.08544921875
"68636","Elgin","NE","Husqvarna","1328 W Highway 275","68756",42.138118743896484,-98.04595184326172
"68642","Humphrey","NE","Werner's Hardware","313 Main St","68642",41.69147491455078,-97.4854965209961
"68643","Leigh","NE","Husqvarna","106 S Main St","68643",41.703853607177734,-97.23811340332031
"68661","Schuyler","NE","QC Supply","574 Road 11","68661",41.46296301,-97.05818133
"68662","Shelby","NE","shelby lumber","not_available","68662",41.19201387170378,-97.37144768325008
"68666","Stromsburg","NE","Ericson Hardware","319 Commercial St","68666",41.11356,-97.596538
"68701","Norfolk","NE","Menards","2311 Taylor Ave","68701",42.02685133173859,-97.44326532016875
"68701","Norfolk","NE","Fastenal","608 W Omaha Ave","68701",42.01851126399325,-97.41615946784691
"68701","Norfolk","NE","stanton's hardware hank","not_available","68779",41.92835787291909,-97.42509371534034
"68701","Norfolk","NE","Tractor Supply Co.","2201 Krenzien Dr","68701",42.022644,-97.43996
"68701","Norfolk","NE","NHS Wrestling Practice","801 Riverside Blvd, Norfolk, NE 68701","68701",42.04111908799419,-97.41470221887433
"68701","Norfolk","NE","Scheer's Ace Hardware","1308 Omaha Ave","68701",42.01880645751953,-97.42841339111328
"68701","Norfolk","NE","Century Lumber","not_available","68701",42.03278379453693,-97.41450158557515
"68701","Norfolk","NE","Sears","2110 Market Lane","68701",42.023131,-97.438354
"68701","Norfolk","NE","Glass Edge","13th Street","68779",42.05221410371854,-97.4270264540547
"68701","Norfolk","NE","Bomgaars","1100 W Omaha Ave","68701",42.018742774466396,-97.42254321735072
"68701","Norfolk","NE","Sherwin-Williams Paint Store","2118 Market Ln","68701",42.023562310342975,-97.43934273719788
"68701","Norfolk","NE","Hardware Hank","not_available","68715",41.999553,-97.599075
"68713","Atkinson","NE","Carroll Olson Entprs Inc","115 East State Street","68713",42.531202,-98.978075
"68713","Atkinson","NE","Ace Hardware","115 E State St","68713",42.53105926513672,-98.97745513916016
"68713","Atkinson","NE","Wallingers Shop","W Main St","68780",42.537066936491684,-98.98037910461139
"68713","Atkinson","NE","Husqvarna","512 E 2nd St","68713",42.53403854370117,-98.97322845458984
"68713","Atkinson","NE","Wm. Krotter Company","not_available","68780",42.59833146918593,-99.14229936361822
"68716","Beemer","NE","Wisner True Value Hardware","1019 Avenue E","68791",41.98738812,-96.91459585
"68716","Beemer","NE","Ortmeier True Value Hardware & Farm Store","300 3rd St","68716",41.929511,-96.812724
"68718","Bloomfield","NE","Hefner Ace Hardware","201 E Main St","68718",42.598545,-97.642859
"68726","Clearwater","NE","town & country hardware","not_available","68726",42.17045593261719,-98.18852233886719
"68726","Clearwater","NE","Husqvarna","501 First St","68726",42.17156982421875,-98.19029998779297
"68731","Dakota City","NE","Wilmes Do It Best Hardware","815 W 29th St","68776",42.46316,-96.423431
"68739","Hartington","NE","Kruse True Value","207 N Summit Ave","68739",42.622276306152344,-97.2658462524414
"68739","Hartington","NE","Grossenburg Implement","not_available","68739",42.609981536865234,-97.27041625976562
"68745","Laurel","NE","LAUREL TRUE VALUE HARDWARE","402 Highway 20 S","68745",42.43648147583008,-97.09587860107422
"68763","Oneill","NE","Plains Equipment Group®","49110 Highway 20","68763",42.45798986654076,-98.67447987359294
"68763","Oneill","NE","Shamrock Nursery","49368 Highway 20","68763",42.4463996887207,-98.62244415283203
"68769","Plainview","NE","PLAINVIEW TRUE VALUE","108 S Main St","68769",42.34955978393555,-97.79351043701172
"68771","Randolph","NE","Wattier True Value","55786 Hwy 20","68771",42.37933562,-97.35625863
"68776","South Sioux City","NE","The Home Depot","415 Cunningham Dr","51106",42.48682637994,-96.3879886893119
"68776","South Sioux City","NE","Sioux City Iron","310 S Floyd Blvd","not_available",42.48781967163086,-96.39274597167969
"68776","South Sioux City","NE","Biersbach Equipment & Supply","not_available","51103",42.48886085,-96.38217383333334
"68776","South Sioux City","NE","Tool Depot","1150 Dace Ave","51106",42.4884241577458,-96.3907855383573
"68776","South Sioux City","NE","Lechner Lumber","not_available","51101",42.48952,-96.39592900000001
"68778","Springview","NE","The Home Depot","S Main St","not_available",42.81460952758789,-99.74871826171875
"68778","Springview","NE","Husqvarna","102 N Linden St","68778",42.82461929321289,-99.75039672851562
"68779","Stanton","NE","Stanton Hardware","914 Ivy St","68779",41.950645446777344,-97.2232894897461
"68783","Verdigre","NE","Jedlicka's Hardware Hank","not_available","68783",42.59705352783203,-98.03306579589844
"68787","Wayne","NE","Ace Hardware & Home","615 Dearborn St","68787",42.235134,-97.009167
"68787","Wayne","NE","Bomgaars","1400 W 7th St","68787",42.2361368167518,-97.03657809465572
"68787","Wayne","NE","Bomgaars","not_available","68787",42.235181389230554,-97.00729328120488
"68788","West Point","NE","WEST POINT TRUE VALUE HARDWARE & LUMBER","NORTH HWY 275","68788",41.83982849121094,-96.71200561523438
"68788","West Point","NE","Bomgaar's","1310 S Lincoln St","68788",41.82600021362305,-96.70875549316406
"68788","West Point","NE","West Point True Value Hardware & Lumber","300 Butterfield Rd","68788",41.85478973388672,-96.71051788330078
"68801","Grand Island","NE","Grand Island Ace Hdwe & Garden Ctr","1704 W 3rd St","68803",40.91875,-98.35786
"68801","Grand Island","NE","Midway Wholesale","4319 Juergen Rd","68801",40.869659423828125,-98.37709045410156
"68801","Grand Island","NE","Briggs","not_available","68803",40.907623291015625,-98.37784576416016
"68801","Grand Island","NE","Gustave A. Larson","7362 NW 5th Street","68801",40.921856,-98.35430507043074
"68801","Grand Island","NE","Johnny's Lock And Key","314 N Pine St","68801",40.92622375488281,-98.34056854248047
"68801","Grand Island","NE","Kriz-Davis Co","2400 W 3rd St","68803",40.914547999999996,-98.36559100000001
"68801","Grand Island","NE","Winfrey Plumbing and Heating","808 W North Front St","68801",40.92432,-98.34931
"68801","Grand Island","NE","Century Lumber","363 N Pine St","68801",40.92818832397461,-98.34058380126953
"68801","Grand Island","NE","Kelly Supply","1021 W Oklahoma Ave","68801",40.91396009,-98.34464268
"68801","Grand Island","NE","Overhead Door","2514 E US Highway 30","68801",40.93537737697777,-98.31470003839952
"68801","Grand Island","NE","Roofer Chic","1112 Hall St","68801",40.91094,-98.32186
"68801","Grand Island","NE","Sherwin-Williams Paint Store","502 W 3rd St","68801",40.924119534240134,-98.34460248103348
"68803","Grand Island","NE","The Home Depot","911 Allen Dr","68803",40.9274573,-98.3805625
"68803","Grand Island","NE","Menards","3620 State St","68803",40.93979274431014,-98.3860445022583
"68803","Grand Island","NE","Crescent Electric Supply Company","3970 Reuting Rd","68803",40.906837463378906,-98.39611053466797
"68803","Grand Island","NE","Harb's Landscaping & Supply","3663 S Engelman Rd","68803",40.88153,-98.414422
"68803","Grand Island","NE","Tractor Supply Co.","1308 North Diers Ave","68803",40.932117,-98.385596
"68803","Grand Island","NE","Mead Lumber","1612 S Webb Rd","68803",40.905540466308594,-98.37870788574219
"68813","Anselmo","NE","Glurs Roofing","PO Box 1664","68602",41.50087992418243,-99.75103139877318
"68818","Aurora","NE","Aurora Ace Hardware","1320 16th St","68818",40.87035,-97.997036
"68818","Aurora","NE","Schneiders Hardware Home & Garden","not_available","68818",40.872052,-98.01637
"68822","Broken Bow","NE","Pracht's Ace Hardware Inc","747 S C St","68822",41.403506,-99.638891
"68823","Burwell","NE","Do It Best","423 Grand Ave","68823",41.781467,-99.13558
"68826","Central City","NE","bomgaars","not_available","68826",41.11682201014087,-97.99019470185871
"68826","Central City","NE","Central True Value","308 G St","68826",41.11501336,-98.00198972
"68835","Elba","NE","Mitre 10","Dannevirke","68835",41.3411650350814,-98.61627409883536
"68840","Gibbon","NE","Select Sprayers","4319 Imperial Ave","68847",40.71779251098633,-98.98767852783203
"68845","Kearney","NE","Kearney Ace Hardware & Garden Ctr","307 W 56th St","68845",40.728660583496094,-99.08574676513672
"68845","Kearney","NE","Jack Ledderman Co","1901 5th Ave","68845",40.69382641666667,-99.08853005
"68845","Kearney","NE","Tractor Supply Co.","514 Third Ave","68845",40.679303000000004,-99.08662
"68845","Kearney","NE","Builders Warehouse","4600 2nd Ave","68847",40.719425,-99.085331
"68845","Kearney","NE","Ace","439-527 W 56th St","68845",40.728192093701786,-99.08563422361318
"68847","Kearney","NE","Masters True Value","2505 Grand Avenue -","68847",40.70056915283203,-99.06269836425781
"68847","Kearney","NE","Menards","6411 1st Ave","68847",40.73545268389389,-99.08147723739671
"68847","Kearney","NE","Bedrock Marble","1508 E 25th St","68847",40.70074462890625,-99.06193542480469
"68847","Kearney","NE","Sears","5011 2nd Ave Ste 43","68847",40.7238691,-99.0818254
"68847","Kearney","NE","Drywall Supply","419 Landon Street","68847",40.67587288,-99.07698879
"68847","Kearney","NE","Kearney Winnelson","not_available","68847",40.70199586,-99.06434011
"68847","Kearney","NE","Butler AG Equipment","2607 E 32nd Street Pl","68847",40.70631790161133,-99.04769134521484
"68847","Kearney","NE","Holmes","2003 Ave C, Kearney, NE 68847","68847",40.695382818831334,-99.07702559798518
"68847","Kearney","NE","Fastenal","2630 Highway 30 E","68847",40.703822,-99.046565
"68847","Kearney","NE","Buffalo Outdoor Power","2010 B Ave","68847",40.696266174316406,-99.07929992675781
"68847","Kearney","NE","Winlectric","1960 1st Ave","68847",40.69465511666667,-99.08208765
"68847","Kearney","NE","NCS Equipment Rental","3281-3339 Antelope Ave","68847",40.703393065722175,-99.04581229872366
"68847","Kearney","NE","Sherwin-Williams Paint Store","3715 2nd Ave","68847",40.71259063938465,-99.08329552732233
"68847","Kearney","NE","Linweld","582-598 Central Ave","68847",40.68058209,-99.08169179
"68850","Lexington","NE","Meade Lumber","700 Plum Creek Pkwy","68850",40.77046203613281,-99.73909759521484
"68850","Lexington","NE","Bob's True Value","1601 Plum Creek Parkway","68850",40.762210845947266,-99.74093627929688
"68853","Loup City","NE","Kuszak Hardware & Variety","635 O St","68853",41.27444839477539,-98.96674346923828
"68862","Ord","NE","Ord True Value","227 S 16th St","68862",41.6018728278562,-98.9293519931892
"68862","Ord","NE","Napa","not_available","68862",41.60472106933594,-98.92704010009766
"68862","Ord","NE","Husqvarna","915 S 11th St","68862",41.59541320800781,-98.92388916015625
"68869","Ravenna","NE","Wilke True Value","204 Grand Ave","68869",41.02435,-98.91275959
"68873","Saint Paul","NE","Smith Welding","not_available","68873",41.21406278018803,-98.45202094315299
"68876","Shelton","NE","John Deere","not_available","68876",40.781638161200995,-98.72763300941517
"68901","Hastings","NE","Menards","3400 Osborne Dr E","68901",40.6199953103744,-98.38050842285156
"68901","Hastings","NE","Orscheln Farm & Home","not_available","68901",40.56386631220024,-98.39406098422351
"68901","Hastings","NE","minuteKEY","3803 Osborne Dr W","68901",40.62440490722656,-98.38513946533203
"68901","Hastings","NE","Showcase","501 West 1st Street","68901",40.5840227,-98.38762799999999
"68901","Hastings","NE","DeBoer Outdoor Power","3301 Yost Ave","68901",40.619158,-98.3779117
"68901","Hastings","NE","Big G Ace Hardware","3203 Osborne Dr W","68901",40.618089,-98.385506
"68901","Hastings","NE","Mr. Tire","1113 W J St","68901",40.56778,-98.39566
"68901","Hastings","NE","Orschelns","1315 W J St","68901",40.56737519,-98.398506
