"zip","city","state","name","address","postalCode","lat","lon"
"52501","Ottumwa","IA","Central Park","Between Third & Fourth Sts.","52501",41.01910487974034,-92.4113501727049
"52501","Ottumwa","IA","Chief Wapello Memorial Park","not_available","52530",40.99179031421863,-92.29294477341965
"52501","Ottumwa","IA","Skate Park","Market Street","52501",41.0068521,-92.4134488
"52501","Ottumwa","IA","Ottumwa park","Highway 34 and Ferry street","52501",41.01636,-92.42716
"52501","Ottumwa","IA","Rock Bluff Park","Rock Bluff Rd","52501",41.048893,-92.480858
"52501","Ottumwa","IA","Foster Park","East End","52501",41.00643,-92.38365
"52501","Ottumwa","IA","Union Park","1900 W 2nd St","52501",41.037513732910156,-92.43831634521484
"52501","Ottumwa","IA","Greater Ottumwa Park","Teal Dr","52501",41.01106452996031,-92.42681362967566
"52531","Albia","IA","lions park","not_available","52553",41.11173371132102,-92.70583092608837
"52531","Albia","IA","Albia City Park","not_available","52531",41.03663980362084,-92.80391115666843
"52534","Beacon","IA","Beacon Park","not_available","52534",41.27759996229173,-92.68153935045892
"52537","Bloomfield","IA","Pulaski park","not_available","52537",40.74406814575195,-92.40959167480469
"52537","Bloomfield","IA","Bloomfield City Park","E locust st","52537",40.75283871892378,-92.40551233291626
"52544","Centerville","IA","Morgan E. Cline Park","501-599 W Lane St","52544",40.73005364759259,-92.87875764048253
"52544","Centerville","IA","Lower City Reservoir","cottage street","52544",40.71878617467262,-92.88459777832031
"52556","Fairfield","IA","Fairfield IA Town Square","not_available","52556",41.007226602251976,-91.96338806364724
"52556","Fairfield","IA","Jefferson County Park","Jefferson County Park Dr","52556",40.988444557474395,-91.98665934805251
"52556","Fairfield","IA","Howard Park","400 e grimes ave","52556",41.010238083333334,-91.96241438333334
"52556","Fairfield","IA","Whitham Woods","Hwy 1","52556",41.006651,-92.008803
"52565","Keosauqua","IA","Austin County Park","Van Buren Township,IA,52565","52565",40.7745207,-91.9667483
"52569","Melrose","IA","Tolendol Park","not_available","52569",40.97500259663371,-93.04673178807512
"52571","Moravia","IA","Island View Campground","19357 Island View Place","52574",40.836818956738895,-92.91498904624244
"52571","Moravia","IA","Prairie Ridge Park","200th Avenue","52571",40.870365164543955,-92.89172172546387
"52577","Oskaloosa","IA","Oskaloosa City Park","not_available","52577",41.289597666666666,-92.65833016666667
"52577","Oskaloosa","IA","Edmundson Park","1600 Edmundson DR","52577",41.28346582229202,-92.6554417823957
"52577","Oskaloosa","IA","Freedom Rock","IA Hyw 92","52577",41.296047,-92.6126
"52586","Rose Hill","IA","Rosehill City Park","301-305 County Highway V13","52586",41.320952616666666,-92.46387266666666
"52601","Burlington","IA","Crapo Park","not_available","52601",40.777087759710426,-91.1025221565401
"52601","Burlington","IA","Perkins Park","1734-1798 Dill St","52601",40.798132265583725,-91.1180249277669
"52601","Burlington","IA","Skatepark","Place Of Business","52601",40.780858,-91.104083
"52601","Burlington","IA","Summer Street Park","1100-1198 Summer St","52601",40.795536983333335,-91.11517375
"52601","Burlington","IA","Mosquito Park","306 Franklin St","52601",40.8171275775017,-91.1004390177062
"52601","Burlington","IA","Pat Klein Park","Longmeadow","not_available",40.819866,-91.155421
"52601","Burlington","IA","Cottonwood Park","Columbus Drive","52601",40.812808990478516,-91.13664245605469
"52601","Burlington","IA","Dankwark Park","731 Shoquoquon Dr","52601",40.77984619140625,-91.10637664794922
"52619","Argyle","IA","Shimik Forest","Farmington HWY 2","not_available",40.55391293446499,-91.56496184288538
"52623","Danville","IA","Jimtown Stage","not_available","52623",40.886678161817095,-91.34258581704871
"52623","Danville","IA","New London Park","W main street","52645",40.92245827595762,-91.40395028240327
"52625","Donnellson","IA","West Point Square","5th st & Ave F","52656",40.717610055276744,-91.45240149953275
"52625","Donnellson","IA","South park","not_available","52656",40.71787781085412,-91.44981950351506
"52626","Farmington","IA","Shimek State Forest","Lick Creek Unit","52626",40.63358802710004,-91.68113947304145
"52626","Farmington","IA","Battle of Athens State Historic Site","not_available","52626",40.58492974296663,-91.69629959324513
